runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
0,1260,0,1207,13.05029634630678,0.9778855152093331,125.39402857142832,500.0,120.0,0.07814285714285663,0.0,0.6381666666666665,0.499987909000919
0,1267,0,1219,12.841752232470366,0.975882274070969,125.87622857142831,500.0,120.0,0.068885714285714,0.0,0.6425666666666668,0.5049587912776472
0,1274,0,1227,12.633208118633952,0.7112356614682281,126.2936285714283,500.0,120.0,0.05962857142857092,0.0,0.6469666666666668,0.5082727127954662
0,1281,0,1236,12.494178709409674,0.7082296615200527,126.6678285714282,500.0,120.0,0.053457142857142426,0.0,0.6498999999999999,0.5120008745030123
0,1288,0,1245,12.337770624032366,0.7047525365783557,126.99342857142825,500.0,120.0,0.046514285714285064,0.0,0.6532,0.5157290362105585
0,1295,0,1253,12.181362538655053,0.7012268116366586,127.27042857142828,500.0,120.0,0.039571428571427925,0.0,0.6564999999999999,0.5190429577283774
0,1302,0,1262,12.042333129430776,0.6980804116884833,127.50422857142829,500.0,120.0,0.03339999999999921,0.0,0.6594333333333335,0.5227711194359236
0,1309,0,1271,11.885925044053469,0.6944628867467862,127.68942857142828,500.0,120.0,0.02645714285714229,0.0,0.6627333333333334,0.5264992811434698
0,1316,0,1280,11.729516958676161,0.6907967618050891,127.82602857142825,500.0,120.0,0.01951428571428515,0.0,0.6660333333333335,0.5302274428510161
0,1323,0,1289,11.573108873298843,0.6870820368633918,127.9140285714282,500.0,120.0,0.012571428571428012,0.0,0.6693333333333333,0.5339556045585623
0,1330,0,1297,11.416700787921535,0.6833187119216948,127.9534285714283,500.0,120.0,0.005628571428570872,0.0,0.6726333333333334,0.5372695260763811
0,1337,0,1306,11.27767137869726,0.6810464262592337,129.06134285714256,500.0,120.0,0.1847428571428571,0.0,0.6755666666666668,0.5409976877839273
0,1344,0,1315,11.12126329331995,0.6784973013175367,130.3149428571426,500.0,120.0,0.17908571428571385,0.0,0.6788666666666665,0.5447258494914735
0,1351,0,1324,10.964855207942637,0.6759085763758395,131.5289428571425,500.0,120.0,0.17342857142857127,0.0,0.6821666666666667,0.5484540111990197
0,1358,0,1333,10.80844712256533,0.6732802514341424,132.7033428571425,500.0,120.0,0.16777142857142846,0.0,0.6854666666666667,0.5521821729065659
0,1365,0,1342,10.65203903718802,0.670612326492445,133.83814285714237,500.0,120.0,0.1621142857142852,0.0,0.6887666666666669,0.5559103346141121
0,1372,0,1351,10.49563095181071,0.667904801550748,134.93334285714232,500.0,120.0,0.15645714285714218,0.0,0.6920666666666668,0.5596384963216583
0,1379,0,1360,10.3392228664334,0.6651576766090509,135.98894285714235,500.0,120.0,0.1507999999999996,0.0,0.6953666666666667,0.5633666580292045
0,1386,0,1369,10.18281478105609,0.6623709516673536,137.00494285714225,500.0,120.0,0.1451428571428568,0.0,0.6986666666666668,0.5670948197367507
0,1393,0,1378,10.02640669567878,0.6595446267256566,137.98134285714224,500.0,120.0,0.139485714285714,0.0,0.7019666666666668,0.5708229814442969
0,1400,0,1387,9.869998610301472,0.6566787017839592,138.9181428571421,500.0,120.0,0.13382857142857119,0.0,0.7052666666666667,0.5745511431518431
0,1407,0,1396,9.713590524924161,0.6537731768422621,139.81534285714204,500.0,120.0,0.12817142857142816,0.0,0.7085666666666667,0.5782793048593894
0,1414,0,1405,9.557182439546848,0.6508280519005648,140.67294285714206,500.0,120.0,0.12251428571428535,0.0,0.7118666666666666,0.5820074665669356
0,1421,0,1414,9.400774354169535,0.6478433269588677,141.49094285714196,500.0,120.0,0.11685714285714255,0.0,0.7151666666666666,0.5857356282744818
0,1428,0,1423,9.244366268792225,0.6448190020171706,142.26934285714194,500.0,120.0,0.1111999999999993,0.0,0.7184666666666666,0.589463789982028
0,1435,0,1432,9.087958183414916,0.6417550770754731,143.0081428571418,500.0,120.0,0.1055428571428565,0.0,0.7217666666666667,0.5931919516895742
0,1442,0,1442,8.931550098037608,0.6386515521337761,143.70734285714173,500.0,120.0,0.09988571428571413,0.0,0.7250666666666665,0.5973343535868477
0,1449,0,1451,8.757763336507262,0.6350815021985571,144.3625428571418,500.0,120.0,0.09359999999999946,0.0,0.7287333333333333,0.6010625152943939
0,1456,0,1460,8.601355251129952,0.6318943772568599,144.97814285714173,500.0,120.0,0.08794285714285666,0.0,0.7320333333333333,0.6047906770019401
0,1463,0,1469,8.444947165752644,0.6286676523151626,145.55414285714176,500.0,120.0,0.08228571428571385,0.0,0.7353333333333334,0.6085188387094863
0,1470,0,1478,8.288539080375331,0.6254013273734657,146.09054285714166,500.0,120.0,0.07662857142857105,0.0,0.7386333333333333,0.6122470004170325
0,1477,0,1487,8.132130994998022,0.6220954024317684,146.58734285714164,500.0,120.0,0.07097142857142824,0.0,0.7419333333333332,0.6159751621245787
0,1484,0,1497,7.975722909620714,0.6187498774900714,147.0445428571417,500.0,120.0,0.06531428571428544,0.0,0.7452333333333332,0.6201175640218524
0,1491,0,1506,7.801936148090364,0.6149378275548522,147.45774285714168,500.0,120.0,0.05902857142857121,0.0,0.7489,0.6238457257293986
0,1498,0,1515,7.645528062713051,0.6115087026131552,147.83134285714175,500.0,120.0,0.0533714285714284,0.0,0.7522,0.6275738874369448
0,1505,0,1524,7.489119977335743,0.6080399776714581,148.1653428571417,500.0,120.0,0.047714285714285154,0.0,0.7555,0.631302049144491
0,1512,0,1534,7.332711891958434,0.6045316527297607,148.45974285714172,500.0,120.0,0.04205714285714235,0.0,0.7587999999999999,0.6354444510417645
0,1519,0,1543,7.158925130428091,0.600556802794542,148.71014285714188,500.0,120.0,0.03577142857142812,0.0,0.7624666666666667,0.6391726127493107
0,1526,0,1552,7.002517045050778,0.596964877852845,148.9209428571419,500.0,120.0,0.030114285714285316,0.0,0.7657666666666667,0.6429007744568569
0,1533,0,1561,6.846108959673473,0.593333352911148,149.09214285714202,500.0,120.0,0.02445714285714251,0.0,0.7690666666666667,0.6466289361644031
0,1540,0,1570,6.689700874296158,0.5896622279694508,149.223742857142,500.0,120.0,0.018799999999999706,0.0,0.7723666666666665,0.6503570978719493
0,1547,0,1580,6.533292788918849,0.5859515030277539,149.31574285714208,500.0,120.0,0.0131428571428569,0.0,0.7756666666666666,0.654499499769223
0,1554,0,1589,6.3595060273885,0.5817742530925347,149.36374285714209,500.0,120.0,0.006857142857142673,0.0,0.7793333333333333,0.6582276614767691
0,1561,0,1598,6.2030979420111905,0.5779799281508374,149.37214285714197,500.0,120.0,0.0011999999999998678,0.0,0.7826333333333333,0.6619558231843153
0,1568,0,1607,6.046689856633882,0.5755157174948548,150.71065714285632,500.0,120.0,0.22382857142857127,0.0,0.7859333333333333,0.6656839848918615
0,1575,0,1616,5.890281771256572,0.5732491925531573,152.2468571428562,500.0,120.0,0.2194571428571428,0.0,0.7892333333333333,0.6694121465994077
0,1582,0,1626,5.733873685879264,0.5709520676114604,153.75245714285623,500.0,120.0,0.21508571428571388,0.0,0.7925333333333333,0.6735545484966813
0,1589,0,1635,5.560086924348914,0.5681984176762416,155.22405714285634,500.0,120.0,0.21022857142857143,0.0,0.7962,0.6772827102042275
0,1596,0,1644,5.403678838971605,0.5658366927345442,156.66505714285623,500.0,120.0,0.20585714285714252,0.0,0.7995,0.6810108719117738
0,1603,0,1653,5.2472707535942895,0.5634443677928471,158.0754571428563,500.0,120.0,0.20148571428571405,0.0,0.8028,0.68473903361932
0,1610,0,1663,5.090862668216981,0.5610214428511499,159.45525714285614,500.0,120.0,0.19711428571428558,0.0,0.8060999999999999,0.6888814355165934
0,1617,0,1672,4.9170759066866445,0.5581419929159307,160.80105714285605,500.0,120.0,0.19225714285714268,0.0,0.8097666666666667,0.6926095972241396
0,1624,0,1681,4.760667821309336,0.5556544679742338,162.11625714285614,500.0,120.0,0.1878857142857142,0.0,0.8130666666666667,0.6963377589316858
0,1631,0,1691,4.604259735932026,0.5531363430325364,163.400857142856,500.0,120.0,0.18351428571428574,0.0,0.8163666666666668,0.7004801608289595
0,1638,0,1700,4.4304729744016775,0.5501616930973172,164.65145714285595,500.0,120.0,0.17865714285714285,0.0,0.8200333333333335,0.7042083225365057
0,1645,0,1709,4.274064889024361,0.5475789681556203,165.87145714285606,500.0,120.0,0.17428571428571438,0.0,0.8233333333333335,0.7079364842440519
0,1652,0,1718,4.117656803647052,0.544965643213923,167.06085714285595,500.0,120.0,0.16991428571428546,0.0,0.8266333333333334,0.7116646459515981
0,1659,0,1728,3.9612487182697436,0.542321718272226,168.21965714285602,500.0,120.0,0.165542857142857,0.0,0.8299333333333334,0.7158070478488716
0,1666,0,1737,3.787461956739402,0.5392212683370069,169.34445714285596,500.0,120.0,0.1606857142857141,0.0,0.8336000000000001,0.7195352095564178
0,1673,0,1746,3.6310538713620932,0.5365127433953097,170.43865714285587,500.0,120.0,0.15631428571428563,0.0,0.8369000000000001,0.723263371263964
0,1680,0,1756,3.4746457859847837,0.5337736184536126,171.50225714285597,500.0,120.0,0.1519428571428567,0.0,0.8402000000000001,0.7274057731612376
0,1687,0,1765,3.300859024454433,0.5305779685183935,172.53185714285593,500.0,120.0,0.14708571428571382,0.0,0.8438666666666665,0.7311339348687838
0,1694,0,1774,3.1444509390771254,0.5277742435766968,173.53085714285606,500.0,120.0,0.14271428571428535,0.0,0.8471666666666664,0.73486209657633
0,1701,0,1784,2.9880428536998167,0.5249399186349994,174.49925714285598,500.0,120.0,0.13834285714285688,0.0,0.8504666666666666,0.7390044984736035
0,1708,0,1793,2.814256092169474,0.5216490686997802,175.43365714285596,500.0,120.0,0.13348571428571399,0.0,0.8541333333333332,0.7427326601811497
0,1715,0,1802,2.6578480067921646,0.5187501437580835,176.33745714285612,500.0,120.0,0.12911428571428596,0.0,0.8574333333333334,0.746460821888696
0,1722,0,1812,2.501439921414849,0.5158206188163861,177.21065714285606,500.0,120.0,0.12474285714285704,0.0,0.8607333333333336,0.7506032237859696
0,1729,0,1819,2.3276531598845063,0.38773618077415173,178.04985714285607,500.0,120.0,0.11988571428571415,0.0,0.8644000000000004,0.753502905114061
0,1736,0,1826,2.2060024268132654,0.3870437464835442,178.86525714285608,500.0,120.0,0.11648571428571408,0.0,0.8669666666666667,0.7564025864421526
0,1743,0,1833,2.0843516937420157,0.3863275121929366,179.6568571428561,500.0,120.0,0.11308571428571401,0.0,0.8695333333333335,0.7593022677702439
0,1750,0,1840,1.962700960670789,0.3855874779023293,180.42465714285612,500.0,120.0,0.10968571428571394,0.0,0.8720999999999998,0.7622019490983355
0,1757,0,1847,1.8410502275995393,0.3848236436117217,181.16865714285615,500.0,120.0,0.10628571428571387,0.0,0.8746666666666666,0.765101630426427
0,1764,0,1854,1.7193994945282967,0.38403600932111404,181.88885714285618,500.0,120.0,0.1028857142857138,0.0,0.8772333333333335,0.7680013117545185
0,1771,0,1861,1.597748761457055,0.38322457503050655,182.58525714285622,500.0,120.0,0.09948571428571373,0.0,0.8798000000000002,0.77090099308261
0,1778,0,1868,1.4760980283858203,0.38238934073989883,183.25785714285627,500.0,120.0,0.09608571428571366,0.0,0.8823666666666666,0.7738006744107014
0,1785,0,1875,1.3544472953145785,0.38153030644929153,183.90665714285632,500.0,120.0,0.09268571428571404,0.0,0.8849333333333333,0.7767003557387929
0,1792,0,1882,1.2327965622433368,0.380647472158684,184.53165714285637,500.0,120.0,0.08928571428571397,0.0,0.8875000000000002,0.7796000370668845
0,1799,0,1890,1.111145829172088,0.3797408378680762,185.13285714285624,500.0,120.0,0.08588571428571434,0.0,0.890066666666667,0.7829139585847033
0,1806,0,1897,0.9721164199478203,0.3785915986788103,185.7068571428562,500.0,120.0,0.08199999999999985,0.0,0.8929999999999998,0.7858136399127947
0,1813,0,1904,0.8504656868765776,0.37763396438820285,186.25705714285615,500.0,120.0,0.07859999999999978,0.0,0.8955666666666665,0.7887133212408862
0,1820,0,1911,0.728814953805335,0.37665253009759536,186.78345714285612,500.0,120.0,0.07519999999999971,0.0,0.8981333333333333,0.7916130025689778
0,1827,0,1918,0.607164220734087,0.37564729580698764,187.2860571428561,500.0,120.0,0.07179999999999964,0.0,0.9007000000000001,0.7945126838970693
0,1834,0,1926,0.4855134876628515,0.3746182615163799,187.76485714285607,500.0,120.0,0.06839999999999957,0.0,0.9032666666666669,0.7978266054148883
0,1841,0,1933,0.34648407843856965,0.373346622327114,188.21645714285594,500.0,120.0,0.06451428571428508,0.0,0.9062000000000002,0.8007262867429795
0,1848,0,1940,0.224833345367343,0.3722665880365066,188.64425714285602,500.0,120.0,0.061114285714285455,0.0,0.9087666666666667,0.8036259680710711
0,1855,0,1947,0.10318261229609327,0.3711627537458989,189.0482571428559,500.0,120.0,0.057714285714285385,0.0,0.9113333333333333,0.8065256493991626
0,1862,0,1954,-0.01734258697034008,0.3691333049328338,189.428457142856,500.0,120.0,0.054314285714285315,0.0,0.913787446619519,0.8094253307272541
0,1869,0,1961,-0.131550529934918,0.362043057608068,189.78485714285588,500.0,120.0,0.05091428571428569,0.0,0.9156098342755195,0.8123250120553456
0,1876,0,1968,-0.24570844548460968,0.35493161170887655,190.11745714285598,500.0,120.0,0.04751428571428562,0.0,0.917427219190031,0.8152246933834371
0,1883,0,1975,-0.35981636695246966,0.3477989655019402,190.4262571428559,500.0,120.0,0.044114285714285106,0.0,0.9192396046963597,0.8181243747115285
0,1890,0,1982,-0.47387432717277456,0.3406451172798767,190.711257142856,500.0,120.0,0.04071428571428548,0.0,0.9210469940779326,0.8210240560396201
0,1897,0,1989,-0.5878823589510489,0.333470065336799,190.97245714285592,500.0,120.0,0.037314285714285855,0.0,0.9228493906153026,0.8239237373677116
0,1904,0,1995,-0.701840495064106,0.3262738079683124,191.20985714285584,500.0,120.0,0.03391428571428534,0.0,0.9246467975861506,0.8264091785060756
0,1911,0,2001,-0.7994792093011478,0.32012116543603675,191.42685714285588,500.0,120.0,0.030999999999999694,0.0,0.9261834633180349,0.8288946196444399
0,1918,0,2008,-0.8970813102563939,0.31395002679441464,191.62345714285584,500.0,120.0,0.02808571428571449,0.0,0.927716467721738,0.8317943009725313
0,1925,0,2014,-1.0109041803684953,0.30669620325797786,191.7962571428558,500.0,120.0,0.024685714285713534,0.0,0.929500348092491,0.8342797421108955
0,1932,0,2020,-1.1084270228662785,0.3004849860561436,191.9486571428557,500.0,120.0,0.021771428571428775,0.0,0.931025426650449,0.8367651832492596
0,1939,0,2026,-1.2059133172388314,0.29425526935682145,192.0806571428557,500.0,120.0,0.01885714285714224,0.0,0.9325468503958831,0.8392506243876239
0,1946,0,2032,-1.3033630839299564,0.28800705209693334,192.19225714285562,500.0,120.0,0.015942857142857036,0.0,0.934064621373175,0.8417360655259879
0,1953,0,2037,-1.4007763434659468,0.2817403332091126,192.28345714285547,500.0,120.0,0.01302857142857139,0.0,0.9355787416349539,0.8438072664746247
0,1960,0,2043,-1.4819261870258398,0.27651771685070714,192.35765714285554,500.0,120.0,0.01059999999999972,0.0,0.9368377212477591,0.8462927076129888
0,1967,0,2049,-1.579272570145788,0.2702170755365203,192.41145714285554,500.0,120.0,0.007685714285714518,0.0,0.9383451538679328,0.8487781487513529
0,1974,0,2054,-1.6765825040769782,0.2638979295801491,192.44485714285545,500.0,120.0,0.0047714285714279825,0.0,0.939848941569231,0.8508493496999897
0,1981,0,2059,-1.757646287290851,0.2586219883597365,192.4612571428556,500.0,120.0,0.002342857142857202,0.0,0.9410993151474347,0.8529205506486265
0,1988,0,2065,-1.8386847848057588,0.2550952191385274,194.22551428571265,500.0,120.0,0.2940571428571426,0.0,0.9423471601557416,0.8554059917869906
0,1995,0,2070,-1.9358976213259993,0.25079172224752533,196.26951428571246,500.0,120.0,0.29200000000000026,0.0,0.9438412381159449,0.8574771927356274
0,2002,0,2075,-2.016880531565036,0.2475355864218043,198.30151428571247,500.0,120.0,0.29028571428571404,0.0,0.9450835243966649,0.8595483936842643
0,2009,0,2080,-2.0978381939383466,0.24426876348510107,200.32151428571248,500.0,120.0,0.2885714285714287,0.0,0.9463232858908114,0.861619594632901
0,2016,0,2085,-2.1787706201327453,0.24099125282970113,202.32951428571232,500.0,120.0,0.2868571428571429,0.0,0.9475605237670677,0.8636907955815378
0,2023,0,2090,-2.259677821946375,0.237703053842101,204.32551428571233,500.0,120.0,0.28514285714285714,0.0,0.9487952392052468,0.8657619965301745
0,2030,0,2095,-2.3405598111699906,0.23440416590918223,206.30951428571234,500.0,120.0,0.28342857142857136,0.0,0.9500274333844245,0.8678331974788113
0,2037,0,2100,-2.4214165995870225,0.2310945884182054,208.28151428571235,500.0,120.0,0.2817142857142856,0.0,0.9512571074829443,0.8699043984274482
0,2044,0,2104,-2.502248198973561,0.22777432075681392,210.24151428571236,500.0,120.0,0.2799999999999998,0.0,0.9524842626784134,0.8715613591863575
0,2051,0,2109,-2.5668953501547467,0.22550144930075966,212.19191428571244,500.0,120.0,0.27862857142857145,0.0,0.9534641740019858,0.8736325601349944
0,2058,0,2114,-2.6476816390735856,0.22216193778368876,214.13031428571233,500.0,120.0,0.27691428571428567,0.0,0.9546867981506849,0.8757037610836311
