runID,day,id, Total pop, Happiness, Net growth rate,stpl0,stpl1,stpl2,ntpr0,ntpr1,ntpr2,% space used
2,5610,2,4563,-8.308995417616334,-0.027897371867600995,400.0,350.0,600.0,0.5481428571428717,0.0,0.5777977653124247,3.2362769216974216
2,5640,2,4560,-8.226242428749217,-0.0188649684982245,400.0,350.0,600.0,0.5485714285714431,0.0,0.5789611150834966,3.234149191965865
2,5670,2,4565,-8.336836055006234,0.03093235641479275,400.0,350.0,600.0,0.5480000000000134,0.0,0.5774356128321518,3.2376954081851257
2,5700,2,4570,-8.502036933522383,0.02190161928261869,400.0,350.0,600.0,0.5471428571428714,0.0,0.5750784033682033,3.241241624404387
2,5730,2,4573,-8.585562890540817,0.01648417592727114,400.0,350.0,600.0,0.546714285714299,0.0,0.5739923504122662,3.2433693541359427
2,5760,2,4588,-8.99985814406277,0.09521901584953874,400.0,350.0,600.0,0.5445714285714418,0.0,0.5682286324755452,3.254008002793726
2,5790,2,4605,-9.481646982942383,0.060943241790271774,400.0,350.0,600.0,0.5421428571428706,0.0,0.562921840636075,3.2660651379392123
2,5820,2,4614,-9.717298895145692,0.042915386955681534,400.0,350.0,600.0,0.5408571428571562,0.0,0.5581710858830591,3.272448327133882
2,5850,2,4608,-9.551672697668863,-0.05140595202180753,400.0,350.0,600.0,0.5417142857142991,0.0,0.5604857634509424,3.2681928676707686
2,5880,2,4598,-9.331026854464124,-0.03337643980084337,400.0,350.0,600.0,0.5428571428571569,0.0,0.563590908884553,3.261100435232247
2,5910,2,4593,-9.139167841270396,-0.024358575932214688,400.0,350.0,600.0,0.5438571428571564,0.0,0.5664285211000066,3.2575542190129863
2,5940,2,4593,-9.137874104822071,0.00205733009037834,400.0,350.0,600.0,0.5438571428571564,0.0,0.5662991474551742,3.2575542190129863
2,5970,2,4593,-9.137874104822071,0.00205733009037834,400.0,350.0,600.0,0.5438571428571564,0.0,0.5662991474551742,3.2575542190129863
2,6000,2,4594,-9.165472147921442,0.00025342209465328835,400.0,350.0,600.0,0.5437142857142998,0.0,0.5659127355458513,3.2582634622568385
2,6030,2,4603,-9.414081760133932,0.06129919325039035,400.0,350.0,600.0,0.5424285714285855,0.0,0.5624577507937505,3.2646466514515082
2,6060,2,4612,-9.661969121731545,0.043269680819718825,400.0,350.0,600.0,0.5411428571428711,0.0,0.5589305409801648,3.2710298406461775
2,6090,2,4620,-9.82734711729383,0.028852037114878826,400.0,350.0,600.0,0.5402857142857282,0.0,0.5565910432208292,3.276703786596995
2,6120,2,4616,-9.773530863126393,-0.030537047277964025,400.0,350.0,600.0,0.5405714285714422,0.0,0.5575018502426088,3.273866813621586
2,6150,2,4612,-9.66197978515731,-0.02152663937437138,400.0,350.0,600.0,0.5411428571428711,0.0,0.5589316073227413,3.2710298406461775
2,6180,2,4609,-9.579251546145123,-0.014316822170321153,400.0,350.0,600.0,0.5415714285714426,0.0,0.560097432079306,3.2689021109146212
2,6210,2,4593,-9.120974565546486,-0.09558907538791761,400.0,350.0,600.0,0.5438571428571564,0.0,0.5646091935276158,3.2575542190129863
2,6240,2,4579,-8.751039152619441,-0.06852552380867527,400.0,350.0,600.0,0.5458571428571561,0.0,0.5716626793045614,3.247624813599056
2,6270,2,4569,-8.475037333108315,-0.04866704280698775,400.0,350.0,600.0,0.5472857142857279,0.0,0.575524659546059,3.240532381160534
2,6300,2,4556,-8.19858989281919,-0.05410496988253444,400.0,350.0,600.0,0.5487142857142988,0.0,0.5793420777097511,3.2313122189904564
2,6330,2,4549,-7.922614367240342,-0.03784065443599305,400.0,350.0,600.0,0.5501428571428715,0.0,0.5832066873444766,3.226347516283491
2,6360,2,4543,-7.75594877113879,-0.026994030897333765,400.0,350.0,600.0,0.5510000000000135,0.0,0.5854174250498876,3.222092056820378
2,6390,2,4540,-7.6728905912519565,-0.004016884599503445,400.0,350.0,600.0,0.5514285714285849,0.0,0.5865502557189846,3.219964327088822
2,6420,2,4539,-7.641017525412966,-0.004016887216209852,400.0,350.0,600.0,0.5515714285714433,0.0,0.5865091653543488,3.2192550838449696
2,6450,2,4539,-7.6452061772513495,-0.0022084912013435876,400.0,350.0,600.0,0.5515714285714433,0.0,0.5869280305381872,3.2192550838449696
2,6480,2,4548,-7.894317071308041,0.09904332455156828,400.0,350.0,600.0,0.550285714285728,0.0,0.5835231739705089,3.225638273039639
2,6510,2,4566,-8.309190126257128,0.06470596327635159,400.0,350.0,600.0,0.5481428571428717,0.0,0.5778172361765044,3.238404651428978
2,6540,2,4575,-8.639551091285568,0.04664573340715883,400.0,350.0,600.0,0.546428571428585,0.0,0.573098738048218,3.2447878406236477
2,6570,2,4594,-9.165365906063926,0.14975403025937162,400.0,350.0,600.0,0.5437142857142998,0.0,0.5659021113600997,3.2582634622568385
2,6600,2,4616,-9.772224044039689,0.10647125948646963,400.0,350.0,600.0,0.5405714285714422,0.0,0.5573711683339382,3.273866813621586
2,6630,2,4635,-10.308382262727225,0.06863797763172785,400.0,350.0,600.0,0.537857142857157,0.0,0.5512088820367351,3.2873424352547773
2,6660,2,4644,-10.54354751515919,0.03379126112509789,400.0,350.0,600.0,0.5365714285714427,0.0,0.5464094613065846,3.2937256244494466
2,6690,2,4649,-10.68091421339604,0.022993410430929728,400.0,350.0,600.0,0.5358571428571572,0.0,0.5444150500339633,3.297271840668708
2,6720,2,4653,-10.76343374088139,0.01579649804753469,400.0,350.0,600.0,0.5354285714285858,0.0,0.5432283541247178,3.3001088136441163
2,6750,2,4652,-10.764095095283437,-0.026433601211187874,400.0,350.0,600.0,0.5354285714285858,0.0,0.5432944895649228,3.299399570400264
2,6780,2,4648,-10.65341710220433,-0.019237016021804276,400.0,350.0,600.0,0.5360000000000138,0.0,0.5448115551340551,3.296562597424855
2,6810,2,4645,-10.570860208646305,-0.01203910969293931,400.0,350.0,600.0,0.5364285714285861,0.0,0.545994514436033,3.2944348676932993
2,6840,2,4647,-10.630150999882641,0.040423176822158347,400.0,350.0,600.0,0.5361428571428712,0.0,0.5456311611211464,3.2958533541810033
2,6870,2,4654,-10.818645827566016,0.02962731429453669,400.0,350.0,600.0,0.5351428571428709,0.0,0.5424571303546601,3.300818056887968
2,6900,2,4658,-10.928437335605121,0.020633027276872884,400.0,350.0,600.0,0.5345714285714429,0.0,0.5408514162815241,3.303655029863377
2,6930,2,4663,-11.038403981815012,0.02219663591920007,400.0,350.0,600.0,0.5340000000000131,0.0,0.5392632160254729,3.307201246082638
2,6960,2,4666,-11.147682648549143,0.016802294344997026,400.0,350.0,600.0,0.5334285714285851,0.0,0.5376062178218426,3.309328975814194
2,6990,2,4669,-11.230772441927275,0.011408691754447364,400.0,350.0,600.0,0.5330000000000137,0.0,0.5364765485018752,3.3114567055457504
2,7020,2,4669,-11.23078895395021,-0.016745853965950186,400.0,350.0,600.0,0.5330000000000137,0.0,0.5364781997041685,3.3114567055457504
2,7050,2,4666,-11.14407313241989,-0.011352742858789622,400.0,350.0,600.0,0.5334285714285851,0.0,0.5372452662089173,3.309328975814194
2,7080,2,4665,-11.120863962040776,-0.007756925362470746,400.0,350.0,600.0,0.5335714285714426,0.0,0.538070565390266,3.308619732570342
2,7110,2,4659,-10.955917069309397,-0.09544791081933512,400.0,350.0,600.0,0.5344285714285855,0.0,0.5404531734326921,3.3043642731072294
2,7140,2,4642,-10.570860032562962,-0.061269609180411244,400.0,350.0,600.0,0.5364285714285861,0.0,0.5459944968276988,3.2923071379617426
2,7170,2,4633,-10.241866371312515,-0.04326906346507675,400.0,350.0,600.0,0.5381428571428701,0.0,0.5508497253337874,3.285923948767073
2,7200,2,4628,-10.102857491314111,-0.008908372359889505,400.0,350.0,600.0,0.5388571428571574,0.0,0.5526799184302509,3.282377732547812
2,7230,2,4626,-10.047768136047061,-0.005306112919391204,400.0,350.0,600.0,0.5391428571428714,0.0,0.5534634153420654,3.2809592460601076
2,7260,2,4625,-10.020221071855982,-0.00350486206385181,400.0,350.0,600.0,0.5392857142857279,0.0,0.553854925142218,3.280250002816256
2,7290,2,4621,-9.90961414544816,-0.07398604760841998,400.0,350.0,600.0,0.5398571428571568,0.0,0.5553790973784791,3.2774130298408473
2,7320,2,4610,-9.606816999560078,-0.052364539876846194,400.0,350.0,600.0,0.541428571428586,0.0,0.5597077612015384,3.2696113541584735
2,7350,2,4601,-9.413782783436673,-0.034337513900946526,400.0,350.0,600.0,0.5424285714285855,0.0,0.5624278531240245,3.2632281649638037
2,7380,2,4595,-9.194363325901893,-0.045568155443017844,400.0,350.0,600.0,0.5435714285714432,0.0,0.5656556371246333,3.2589727055006907
2,7410,2,4588,-8.99989011192676,-0.032940819237899266,400.0,350.0,600.0,0.5445714285714418,0.0,0.5682318292619439,3.254008002793726
2,7440,2,4583,-8.861806509745684,-0.023918803687149826,400.0,350.0,600.0,0.545285714285729,0.0,0.5701545501401428,3.2504617865744647
2,7470,2,4577,-8.68344560012551,-0.07376983750983834,400.0,350.0,600.0,0.546142857142871,0.0,0.5711957564936891,3.246206327111352
2,7500,2,4566,-8.391928211024506,-0.05210353840873827,400.0,350.0,600.0,0.5477142857142994,0.0,0.5766523959954588,3.238404651428978
2,7530,2,4558,-8.170931589526347,-0.03765269662585924,400.0,350.0,600.0,0.5488571428571563,0.0,0.5797224635997325,3.2327307054781604
2,7560,2,4552,-8.004978463519006,-0.007913138915059736,400.0,350.0,600.0,0.5497142857143,0.0,0.5820044483145592,3.228475246015048
2,7590,2,4551,-7.977313378640954,-0.006105748014602508,400.0,350.0,600.0,0.5498571428571566,0.0,0.5823841560460172,3.227766002771195
2,7620,2,4550,-7.949646589859494,-0.004298268511163439,400.0,350.0,600.0,0.5500000000000131,0.0,0.5827636933871314,3.2270567595273434
2,7650,2,4549,-7.921978199480954,-0.0024907057246763564,400.0,350.0,600.0,0.5501428571428715,0.0,0.5831430705685374,3.226347516283491
2,7680,2,4553,-8.032642144182791,0.014560398058265811,400.0,350.0,600.0,0.5495714285714417,0.0,0.5816246001616776,3.2291844892589
2,7710,2,4556,-8.115720180406317,0.010946024584798764,400.0,350.0,600.0,0.5491428571428703,0.0,0.5804937551262497,3.2313122189904564
2,7740,2,4557,-8.14328048557309,0.007331978747583623,400.0,350.0,600.0,0.5490000000000146,0.0,0.580103569423664,3.2320214622343086
2,7770,2,4553,-8.060304136793476,-0.017108451349563847,400.0,350.0,600.0,0.549428571428586,0.0,0.581244583203486,3.2291844892589
2,7800,2,4550,-7.9502830016771,-0.011686509805502343,400.0,350.0,600.0,0.5500000000000131,0.0,0.5828273345688919,3.2270567595273434
2,7830,2,4549,-7.921978199480954,-0.008071470175301965,400.0,350.0,600.0,0.5501428571428715,0.0,0.5831430705685374,3.226347516283491
2,7860,2,4531,-7.423674455848218,-0.08658218129905348,400.0,350.0,600.0,0.5527142857143001,0.0,0.5899445881519578,3.2135811378941526
2,7890,2,4516,-6.999676207939807,-0.05582101760813751,400.0,350.0,600.0,0.5548571428571565,0.0,0.5947380066500327,3.2029424892363694
2,7920,2,4507,-6.7582696315115385,-0.039525927797123384,400.0,350.0,600.0,0.5561428571428717,0.0,0.5989132949805502,3.1965593000417005
2,7950,2,4516,-7.00802619585356,0.04298810338535297,400.0,350.0,600.0,0.5548571428571565,0.0,0.5955730054414083,3.2029424892363694
2,7980,2,4524,-7.174325795992772,0.028506586450626425,400.0,350.0,600.0,0.5540000000000136,0.0,0.593325668139763,3.2086164351871873
2,8010,2,4528,-7.33994067375988,0.01945835031905263,400.0,350.0,600.0,0.5531428571428716,0.0,0.5910098586009074,3.211453408162596
2,8040,2,4540,-7.6728470280955605,0.058174811452622155,400.0,350.0,600.0,0.5514285714285849,0.0,0.5865458994033452,3.219964327088822
2,8070,2,4548,-7.894307535518031,0.04190074996931914,400.0,350.0,600.0,0.550285714285728,0.0,0.583522220391508,3.225638273039639
2,8100,2,4556,-8.12402443310005,0.027440583273920627,400.0,350.0,600.0,0.5491428571428703,0.0,0.5813241803956231,3.2313122189904564
2,8130,2,4574,-8.613599543220811,0.0851744128513956,400.0,350.0,600.0,0.5465714285714425,0.0,0.5736497994610024,3.2440785973797954
2,8160,2,4586,-8.944647669084723,0.05990056265112953,400.0,350.0,600.0,0.5448571428571576,0.0,0.5690000174162662,3.252589516306021
2,8190,2,4597,-9.193068721372871,0.04005395968799874,400.0,350.0,600.0,0.5435714285714432,0.0,0.565526176671731,3.2603911919883948
2,8220,2,4593,-9.138520991107395,-0.02122751802891587,400.0,350.0,600.0,0.5438571428571564,0.0,0.5663638360837067,3.2575542190129863
2,8250,2,4590,-9.055070376113004,-0.014011399531832502,400.0,350.0,600.0,0.5442857142857278,0.0,0.5674574232420482,3.25542648928143
2,8280,2,4587,-8.972252635793105,-0.010402842345308194,400.0,350.0,600.0,0.5447142857142993,0.0,0.5686142978678441,3.2532987595498732
2,8310,2,4588,-8.999859902089721,0.0020908306140983157,400.0,350.0,600.0,0.5445714285714418,0.0,0.5682288082782401,3.254008002793726
2,8340,2,4588,-8.999859910350978,0.00209083342307137,400.0,350.0,600.0,0.5445714285714418,0.0,0.5682288091043659,3.254008002793726
2,8370,2,4588,-8.999859910350978,0.00209083342307137,400.0,350.0,600.0,0.5445714285714418,0.0,0.5682288091043659,3.254008002793726
2,8400,2,4577,-8.751333620340244,-0.056968340020947306,400.0,350.0,600.0,0.5458571428571561,0.0,0.5716921260766419,3.246206327111352
2,8430,2,4568,-8.448685419672145,-0.04071899674997059,400.0,350.0,600.0,0.5474285714285854,0.0,0.576035684421702,3.2398231379166824
2,8460,2,4562,-8.281557173577198,-0.028075961002409944,400.0,350.0,600.0,0.5482857142857283,0.0,0.5782001571277744,3.235567678453569
2,8490,2,4557,-8.143280825302508,-0.023652132403714,400.0,350.0,600.0,0.5490000000000146,0.0,0.5801036033966056,3.2320214622343086
2,8520,2,4553,-8.028443984738658,-0.016424051456664923,400.0,350.0,600.0,0.5495714285714417,0.0,0.5812047842172643,3.2291844892589
2,8550,2,4551,-7.977313378819513,-0.01100210991260342,400.0,350.0,600.0,0.5498571428571566,0.0,0.5823841560638732,3.227766002771195
2,8580,2,4535,-7.534441560718264,-0.10236023260567473,400.0,350.0,600.0,0.5521428571428704,0.0,0.5884364337619188,3.216418110869561
2,8610,2,4517,-7.1188974115891845,-0.06617647060913168,400.0,350.0,600.0,0.5542857142857285,0.0,0.5940752621379246,3.203651732480222
2,8640,2,4507,-6.759709674050939,-0.04626116552569837,400.0,350.0,600.0,0.5561428571428717,0.0,0.5990572992344902,3.1965593000417005
2,8670,2,4517,-7.035686237485425,0.07897253215689304,400.0,350.0,600.0,0.5547142857142999,0.0,0.5951927933853323,3.203651732480222
2,8700,2,4529,-7.368272858344021,0.05544169096967222,400.0,350.0,600.0,0.5530000000000133,0.0,0.5906968608400613,3.212162651406448
2,8730,2,4538,-7.621708359010103,0.03554199874269681,400.0,350.0,600.0,0.5517142857142989,0.0,0.5877244649333198,3.218545840601118
2,8760,2,4540,-7.6728905912525605,0.004311478712636152,400.0,350.0,600.0,0.5514285714285849,0.0,0.586550255719045,3.219964327088822
2,8790,2,4541,-7.7005734022651495,0.002503166053179129,400.0,350.0,600.0,0.5512857142857275,0.0,0.5861723206010461,3.2206735703326737
2,8820,2,4541,-7.7005734022651495,0.002503166053179129,400.0,350.0,600.0,0.5512857142857275,0.0,0.5861723206010461,3.2206735703326737
2,8850,2,4529,-7.37079889501047,-0.08492400611326945,400.0,350.0,600.0,0.5530000000000133,0.0,0.5909494645067064,3.212162651406448
2,8880,2,4517,-7.0357717229632435,-0.05959069973225617,400.0,350.0,600.0,0.5547142857142999,0.0,0.5952013419331139,3.203651732480222
2,8910,2,4508,-6.786194139118422,-0.04329636182047114,400.0,350.0,600.0,0.5560000000000134,0.0,0.5985595295219781,3.1972685432855523
2,8940,2,4496,-6.444939590818473,-0.05774975950055383,400.0,350.0,600.0,0.5577142857143,0.0,0.6021886693231109,3.1887576243593267
2,8970,2,4487,-6.203218463903383,-0.04143961797041085,400.0,350.0,600.0,0.5590000000000135,0.0,0.6063325026049518,3.182374435164657
2,9000,2,4481,-6.0367585488934505,-0.030562423717382714,400.0,350.0,600.0,0.5598571428571573,0.0,0.6085638084195224,3.1781189757015444
2,9030,2,4480,-5.981202593154963,0.006895576112580848,400.0,350.0,600.0,0.5601428571428704,0.0,0.6093006452841969,3.1774097324576918
2,9060,2,4481,-6.036142913256727,0.005082165493364155,400.0,350.0,600.0,0.5598571428571573,0.0,0.6085022448558501,3.1781189757015444
2,9090,2,4481,-6.036762679184097,0.0032688386654595725,400.0,350.0,600.0,0.5598571428571573,0.0,0.6085642214485871,3.1781189757015444
2,9120,2,4481,-6.036762679183585,-0.005685479858591247,400.0,350.0,600.0,0.5598571428571573,0.0,0.6085642214485358,3.1781189757015444
2,9150,2,4480,-6.00898344185522,-0.0038721554266212266,400.0,350.0,600.0,0.5600000000000138,0.0,0.608932513934962,3.1774097324576918
2,9180,2,4479,-5.981202593307838,-0.0020587424186726544,400.0,350.0,600.0,0.5601428571428704,0.0,0.6093006452994845,3.1767004892138395
2,9210,2,4482,-6.0645423727872405,0.0289672033005397,400.0,350.0,600.0,0.5597142857142989,0.0,0.6081959745896413,3.1788282189453962
2,9240,2,4487,-6.175634746589319,0.019901828153731316,400.0,350.0,600.0,0.5591428571428709,0.0,0.6067203470928055,3.182374435164657
2,9270,2,4490,-6.286081393267043,0.014463609082238538,400.0,350.0,600.0,0.558571428571442,0.0,0.6051801468835376,3.1845021648962133
2,9300,2,4496,-6.4532299668629385,0.05743413841235734,400.0,350.0,600.0,0.5577142857143,0.0,0.6030177069275575,3.1887576243593267
2,9330,2,4505,-6.7029806917047345,0.04112776210101465,400.0,350.0,600.0,0.5564285714285848,0.0,0.5996768334383928,3.195140813553996
2,9360,2,4512,-6.901291048020184,0.02663889230091998,400.0,350.0,600.0,0.5554285714285845,0.0,0.5974843555351144,3.200105516260961
2,9390,2,4520,-7.119181962074666,0.06257048942539667,400.0,350.0,600.0,0.5542857142857285,0.0,0.5941037171864729,3.205779462211779
2,9420,2,4529,-7.3682781869217315,0.04447193250699888,400.0,350.0,600.0,0.5530000000000133,0.0,0.5906973936978324,3.212162651406448
2,9450,2,4537,-7.562143415979374,0.02819036415095999,400.0,350.0,600.0,0.5520000000000147,0.0,0.5880604030687724,3.217836597357265
2,9480,2,4536,-7.563409309177967,-0.033257628955285945,400.0,350.0,600.0,0.5520000000000147,0.0,0.5881869923886318,3.217127354113413
2,9510,2,4531,-7.423687553006687,-0.02240499910660887,400.0,350.0,600.0,0.5527142857143001,0.0,0.5899458978678047,3.2135811378941526
2,9540,2,4528,-7.340572113667985,-0.01697756207823442,400.0,350.0,600.0,0.5531428571428716,0.0,0.5910730025917179,3.211453408162596
2,9570,2,4517,-7.014877353163023,-0.09226778176568384,400.0,350.0,600.0,0.5547142857142999,0.0,0.593111904953092,3.203651732480222
2,9600,2,4504,-6.674959114983608,-0.06511054963620122,400.0,350.0,600.0,0.5565714285714431,0.0,0.6000208919855405,3.194431570310144
2,9630,2,4495,-6.425498694460485,-0.04699528113569196,400.0,350.0,600.0,0.5578571428571566,0.0,0.6033907959065752,3.1880483811154745
2,9660,2,4485,-6.203404179224208,-0.04936356438404754,400.0,350.0,600.0,0.5590000000000135,0.0,0.6063510741370342,3.180955948676953
